id,Response
382250,0.7829700141798667
382251,0.561044377565787
382252,0.6423500042530351
382253,0.7562863103842867
382254,0.0002302732178176666
382255,0.0031416259866869703
382256,0.4413281442942344
382257,0.008199334347779213
382258,0.0023838210775268933
382259,0.0004968996355333822
382260,0.0034483441004144596
382261,0.0003902470931497973
382262,0.7511926210226462
382263,0.004728640872204147
382264,0.0002678199143409266
382265,0.014015643855341669
382266,0.0033097134197310066
382267,0.8018923006998233
382268,0.0014538789582514363
382269,0.009045441082785433
382270,0.7298018594536073
382271,0.7472678893667333
382272,0.0004594524041040138
382273,0.7411635459355265
382274,0.03057699615626288
382275,0.7731952092066983
382276,0.7971745785145168
382277,0.09245417250068809
382278,0.5344938552598213
382279,0.7440034687585563
382280,0.001015636455358458
382281,0.0002946854028947399
382282,0.7497674171567347
382283,0.001385807544495734
382284,0.3425030777978805
382285,0.16436894276978084
382286,0.0067034493824777
382287,0.6778469709219248
382288,0.17663477929515797
382289,0.0018392412419012281
382290,0.5481323316544643
382291,0.0005106968194634039
382292,0.002387245625628702
382293,0.00024192612518711607
382294,0.6812367575374603
382295,0.7821048700622409
382296,0.0036664338411125145
382297,0.0007925645552464977
382298,0.004848466832298787
382299,0.0003455530854468342
382300,0.0015021783442630248
382301,0.0012489061372329589
382302,0.0023850392483739527
382303,0.003729780103913109
382304,0.00021649438105290697
382305,0.4941700759199465
382306,0.44012664835658294
382307,0.00023842434818708
382308,0.0009480210369077302
382309,0.47449291713600333
382310,0.8102661388722256
382311,0.6927786484023217
382312,0.7972290960520894
382313,0.5561365996311733
382314,0.7493220743710547
382315,0.7993833529850893
382316,0.7906648902827316
382317,0.5452084288798613
382318,0.0002912317024499257
382319,0.0011931755524287758
382320,0.033057372477303365
382321,0.7421742141778432
382322,0.00494755091890176
382323,0.001319124190857148
382324,0.0004771695936574712
382325,0.0006291095020282653
382326,0.4498308374442533
382327,0.00038787434514432156
382328,0.46412343317862415
382329,0.4361792051783577
382330,0.5803221161205555
382331,0.6060645744725521
382332,0.7812360587173048
382333,0.7159532818076721
382334,0.7853834181273723
382335,0.0007349312092226164
382336,0.4884247873026147
382337,0.39680872818095325
382338,0.7456967847513541
382339,0.0024905683693895015
382340,0.0035300401712317023
382341,0.0013744469530891606
382342,0.6407308058667185
382343,0.7992473864861886
382344,0.7393150949346898
382345,0.0010409360792453374
382346,0.5585743800651305
382347,0.00040762140089842946
382348,0.0010181181336836478
382349,0.07422464517532065
382350,0.004499015082391314
382351,0.1899733957310307
382352,0.7531812648732561
382353,0.23263834529350338
382354,0.0025647086828934655
382355,0.0002797341485316952
382356,0.0012894988669910987
382357,0.001901511663828907
382358,0.6794733774731612
382359,0.0005149141470886764
382360,0.00247428707712052
382361,0.0017862937815576467
382362,0.43261980509654435
382363,0.0019528689045479877
382364,0.5810307804906782
382365,0.2813944661639827
382366,0.7845557491250323
382367,0.34261902818404366
382368,0.5526157531114941
382369,0.0007923738999419368
382370,0.7873666638901983
382371,0.676908178690803
382372,0.0045384274391021785
382373,0.7725977506709514
382374,0.0007548828946409002
382375,0.0006845482681746057
382376,0.0005527758846529127
382377,0.4459419873206325
382378,0.48131039675552706
382379,0.0004444105523851463
382380,0.004028118036796403
382381,0.0008754775990434334
382382,0.008925084148716716
382383,0.0014302499700463
382384,0.03147723753049018
382385,0.6228642334368164
382386,0.1669891791344146
382387,0.6902381671016465
382388,0.5917595052173494
382389,0.48290503354636
382390,0.0011742804046616904
382391,0.7974380505624723
382392,0.5319649952909729
382393,0.5279064444682375
382394,0.0035097226125614307
382395,0.6469689492550855
382396,0.7785025557794326
382397,0.021609648243625115
382398,0.0013304134072554242
382399,0.525105311712882
382400,0.0009692604499467218
382401,0.7441535009415838
382402,0.0010610011027534015
382403,0.5563323719542604
382404,0.039641739068342625
382405,0.2957111662905619
382406,0.00203436690292524
382407,0.005946331684089559
382408,0.4093707797612652
382409,0.09821276479379125
382410,0.8505676325201876
382411,0.7491467967091224
382412,0.7906704545140464
382413,0.00030832684267558853
382414,0.7498873822320498
382415,0.7995125985932018
382416,0.11863057289472922
382417,0.571598459722107
382418,0.7597111297607122
382419,0.7408174219477823
382420,0.7898404792043828
382421,0.436332503682679
382422,0.00406433513285125
382423,0.5313425078052287
382424,0.25197232018027715
382425,0.0014436978784327264
382426,0.1450038806941839
382427,0.0013455693680960014
382428,0.2333998890728546
382429,0.0010361594927787454
382430,0.4736354539876187
382431,0.0005596484722959491
382432,0.0005588833917123919
382433,0.7502097415154342
382434,0.0016207598411715548
382435,0.0010915248291752384
382436,0.7779289824589208
382437,0.7092187809069737
382438,0.7364548276303977
382439,0.0018368849618868523
382440,0.5142322690920144
382441,0.0035049090337043406
382442,0.43681692457705595
382443,0.6590436814166513
382444,0.8018892913388654
382445,0.6156994773902569
382446,0.6036518769873422
382447,0.5557825652931178
382448,0.5096644063503255
382449,0.00016221973313078518
382450,0.0002717512062583724
382451,0.003318940202039163
382452,0.30116455604184034
382453,0.7757849561624429
382454,0.19451520883806594
382455,0.0009745635720672584
382456,0.0038347775425965113
382457,0.802151800133087
382458,0.5859212855610317
382459,0.28044375624805334
382460,0.7434361148981085
382461,0.7751738081952975
382462,0.3918780681939973
382463,0.7846276537005727
382464,0.0014633124693021863
382465,0.7844256890449465
382466,0.5632162063344195
382467,0.7847140552946384
382468,0.00033543141056782363
382469,0.0017588330291143826
382470,0.5882303080675689
382471,0.001514802401480529
382472,0.008386689986661585
382473,0.0007114115327500543
382474,0.0007245367235421688
382475,0.7562007327790218
382476,0.05956974511384335
382477,0.7268500580417756
382478,0.004415176670500551
382479,0.7485270422885649
382480,0.0021368607427680454
382481,0.6067394335951016
382482,0.0008152305011338474
382483,0.7491481136932094
382484,0.7459616806639445
382485,0.0034918997687778492
382486,0.5871048638334032
382487,0.734370149034764
382488,0.0002973388022851621
382489,0.7721307334223988
382490,0.7993141451699317
382491,0.0008242621576686458
382492,0.7485386193751593
382493,0.00047971100257424904
382494,0.5572225937700209
382495,0.0010088400714304128
382496,0.7973892079915013
382497,0.0019447099531455091
382498,0.15094340890902994
382499,0.0010481190943364414
382500,0.8017750751036639
382501,0.0061957776490476745
382502,0.6720947485421871
382503,0.05628058676384617
382504,0.0013209757333840604
382505,0.792836266647717
382506,0.5674905367701337
382507,0.7796050597889331
382508,0.003991935353908445
382509,0.4786675536065749
382510,0.7491199633470699
382511,0.01479177147453338
382512,0.7923225247700312
382513,0.05996439259111734
382514,0.001102075641653386
382515,0.7912136588603972
382516,0.7502166421427318
382517,0.7489537009332285
382518,0.779603100421616
382519,0.06067353609383727
382520,0.022122101027163193
382521,0.7802881308592073
382522,0.15035994367876782
382523,0.7918695142919183
382524,0.002073784477298539
382525,0.7398314647836469
382526,0.0005031230357031878
382527,0.6312064263866436
382528,0.0031386022515006886
382529,0.0032324044324523603
382530,0.4358708124688956
382531,0.0002305861883681685
382532,0.00025100714527088015
382533,0.4428285390176878
382534,0.0005767409040003534
382535,0.0003206777712782461
382536,0.15340243861741215
382537,0.003758307610856872
382538,0.773460880675553
382539,0.7782914499379477
382540,0.06460920883479276
382541,0.0012558861996435824
382542,0.7873001288628663
382543,0.76027385574804
382544,0.6240277291570442
382545,0.006638978931793775
382546,0.20607471917420253
382547,0.750905913014459
382548,0.0005882992549839162
382549,0.0015840208293983716
382550,0.5572764091092961
382551,0.0022043822771703058
382552,0.0011343472048813098
382553,0.556496205544602
382554,0.0009364492929717788
382555,0.7442122809864404
382556,0.6036692132863765
382557,0.0009065557043910669
382558,0.17151816782159618
382559,0.15750811953262553
382560,0.6973230140734723
382561,0.0001743532817135338
382562,0.002284095695355113
382563,0.000383151432245384
382564,0.4321716580785838
382565,0.0039556235102851675
382566,0.7488830626874298
382567,0.7470288082581208
382568,0.0019238148806050056
382569,0.0002021959367383167
382570,0.004186671182523234
382571,0.7120896249912216
382572,0.7899429513374054
382573,0.0008098433493462698
382574,0.0006233324002096396
382575,0.7404111112956833
382576,0.15653053811134152
382577,0.0007661904740708292
382578,0.003784905945838247
382579,0.0006929217483019306
382580,0.49358231154336557
382581,0.7839952185371439
382582,0.0017962440451819725
382583,0.002768795160877735
382584,0.7104803969676017
382585,0.7898319943169428
382586,0.799392776428145
382587,0.7436453150567542
382588,0.0023013191662195594
382589,0.6758095105890117
382590,0.006307287072763176
382591,0.7389034815064485
382592,0.0008324338876614535
382593,0.022052279645257404
382594,0.0020354041547241443
382595,0.8294728766255358
382596,0.1621642063558641
382597,0.000300269788164885
382598,0.49083554250316813
382599,0.013799048388674386
382600,0.6605295661905954
382601,0.7027419955299656
382602,0.47888339147090936
382603,0.14743577817583856
382604,0.003209457938837958
382605,0.0003993027437619664
382606,0.7977712939849537
382607,0.0012768919034653419
382608,0.0007578486416138723
382609,0.7478210698474217
382610,0.44868517548380765
382611,0.0024926007623731514
382612,0.0006713482358676084
382613,0.791899049842687
382614,0.24362092131227708
382615,0.0011614112143343638
382616,0.0004953054472623626
382617,0.7104677455109933
382618,0.7496994535757838
382619,0.0018622871001467477
382620,0.722554273819679
382621,0.11645625222548071
382622,0.0005880735200498792
382623,0.3293838293003647
382624,0.7882096934013734
382625,0.0028303522234212424
382626,0.7992400337737441
382627,0.2396283491793698
382628,0.5334375720646042
382629,0.01674731139140094
382630,0.001049782123509192
382631,0.0022791113443291905
382632,0.4748743651625591
382633,0.03691197780807511
382634,0.5940978058025971
382635,0.5931957377953345
382636,0.8497389293845171
382637,0.000937550799301205
382638,0.5645872766496889
382639,0.010123458349291223
382640,0.0011319255479797208
382641,0.00019562125064428657
382642,0.748850580697627
382643,0.007099609424420753
382644,0.0023059348493406832
382645,0.003795977309513417
382646,0.0010367253711780315
382647,0.0013296929560557085
382648,0.6440263945637864
382649,0.0007559710511847876
382650,0.13143986892770937
382651,0.7759828551840837
382652,0.0006160593921794977
382653,0.7986327656089992
382654,0.00035631098636769237
382655,0.0006953203964191974
382656,0.0004814796120838355
382657,0.0033887414205200582
382658,0.0019245649464950695
382659,0.0032524779208706668
382660,0.0018356869395407943
382661,0.0016738216094236143
382662,0.0010151137218464546
382663,0.007312993858940699
382664,0.0005559441914897347
382665,0.686003962257522
382666,0.0027081521009115874
382667,0.8390254570571063
382668,0.0019372074483271062
382669,0.001633893282830219
382670,0.7584979311475494
382671,0.00047628227446625226
382672,0.7499742950661655
382673,0.6209359001214915
382674,0.7521274190123493
382675,0.0019062595116942378
382676,0.0004668398193730628
382677,0.003151188032526547
382678,0.685423137780528
382679,0.7449150498665389
382680,0.04143993026977315
382681,0.006059691628839944
382682,0.5663195601408738
382683,0.00016567290677740328
382684,0.6379617549088541
382685,0.0034397337238462377
382686,0.0011248344331690238
382687,0.0010482211589503136
382688,0.6112975609992256
382689,0.0026238152898793387
382690,0.0016616695060999477
382691,0.0008684895909396172
382692,0.7325029933840707
382693,0.7711732077453811
382694,0.7288185445120334
382695,0.6764588433099328
382696,0.6159038842366062
382697,0.0012399298861167753
382698,0.011806559824132017
382699,0.002998350733787459
382700,0.001157249860265448
382701,0.008505468742213432
382702,0.17059718194631565
382703,0.5980745988847254
382704,0.7912136588603972
382705,0.7818402732010519
382706,0.0038838416461125023
382707,0.0013480443367453842
382708,0.0003232003024033714
382709,0.6124479991808895
382710,0.24574994836344424
382711,0.008316233602614735
382712,0.15255564336772628
382713,0.0040031311899790135
382714,0.0002912850616124138
382715,0.7526376465451411
382716,0.5510463461846082
382717,0.7888094871879814
382718,0.07432391486434149
382719,0.0002471638578125683
382720,0.0009812298821008153
382721,0.0006988509657360694
382722,0.0013516754549494974
382723,0.09904190131223296
382724,0.47107940792127856
382725,0.003407366686450937
382726,0.00028294220126099805
382727,0.7710938451274547
382728,0.0857682641137077
382729,0.002146866545308289
382730,0.574585801191669
382731,0.0005847945713126086
382732,0.21461706863765762
382733,0.5681114641609647
382734,0.05103601976398821
382735,0.7508096602435202
382736,0.029536642431026015
382737,0.004724811154659009
382738,0.0009384754906111619
382739,0.7987970483493624
382740,0.11533741528295771
382741,0.0002845208995154172
382742,0.0002761465935667964
382743,0.0011135017591368417
382744,0.003873793098016405
382745,0.14021171954693865
382746,0.7515486212213299
382747,0.004782978065374395
382748,0.0018662878183665424
382749,0.5236645863569015
382750,0.7367139367778484
382751,0.7718017676670679
382752,0.0011990663038155183
382753,0.001272906784356372
382754,0.6669962351426204
382755,0.528810273371577
382756,0.00025006120701897357
