id,Response
382405,0.26295419804696163
382406,0.0
382407,0.0065081565994877435
382408,0.4578633303060027
382409,0.3320698387495268
382410,0.8292929245466091
382411,0.7428429512950809
382412,0.7936416469704228
382413,0.0
382414,0.7428429512950809
382415,0.8163923054154165
382416,0.16812051488178303
382417,0.7195648292248753
382418,0.7915696015343899
382419,0.6996727969342448
382420,0.7936416469704228
382421,0.47035030642652453
382422,0.0
382423,0.544642999052006
382424,0.2323928442384366
382425,0.0013384174429067113
382426,0.10121705985869171
382427,0.0
382428,0.3437629214299385
382429,0.0
382430,0.39931905810590584
382431,0.0013384174429067113
382432,0.0
382433,0.7428429512950809
382434,0.0013384174429067113
382435,0.0
382436,0.7936416469704228
382437,0.6996727969342448
382438,0.6996727969342448
382439,0.0
382440,0.5128639804865548
382441,0.0
382442,0.4578633303060027
382443,0.6996727969342448
382444,0.8163923054154165
382445,0.6126578692927158
382446,0.6126578692927158
382447,0.5619636204841537
382448,0.5155083369496279
382449,0.0
382450,0.0
382451,0.0065081565994877435
382452,0.2649935298513651
382453,0.7936416469704228
382454,0.25467977942029935
382455,0.0
382456,0.0
382457,0.8243405514401484
382458,0.6126578692927158
382459,0.2323928442384366
382460,0.6996727969342448
382461,0.7903974989991417
382462,0.4578633303060027
382463,0.7936416469704228
382464,0.002493032726066082
382465,0.7936416469704228
382466,0.5619636204841537
382467,0.7936416469704228
382468,0.002493032726066082
382469,0.0
382470,0.17716635831968153
382471,0.0
382472,0.036621052896460386
382473,0.0
382474,0.0
382475,0.7438261976997983
382476,0.036621052896460386
382477,0.6996727969342448
382478,0.0
382479,0.8292929245466091
382480,0.0
382481,0.6126578692927158
382482,0.0013384174429067113
382483,0.7428429512950809
382484,0.7428429512950809
382485,0.0
382486,0.6126578692927158
382487,0.7540217082426088
382488,0.0013384174429067113
382489,0.7531800387282023
382490,0.8163923054154165
382491,0.0013384174429067113
382492,0.7428429512950809
382493,0.0
382494,0.6126578692927158
382495,0.0013384174429067113
382496,0.8163923054154165
382497,0.0
382498,0.10121705985869171
382499,0.002493032726066082
382500,0.8163923054154165
382501,0.0065081565994877435
382502,0.6790308432149481
382503,0.08213872001294371
382504,0.002493032726066082
382505,0.7903974989991417
382506,0.5619636204841537
382507,0.7936416469704228
382508,0.0013384174429067113
382509,0.47035030642652453
382510,0.7428429512950809
382511,0.0
382512,0.7903974989991417
382513,0.0847310998723958
382514,0.0
382515,0.7903974989991417
382516,0.7428429512950809
382517,0.7428429512950809
382518,0.7936416469704228
382519,0.1884357491390244
382520,0.0
382521,0.7936416469704228
382522,0.16812051488178303
382523,0.7903974989991417
382524,0.0
382525,0.7423977856343689
382526,0.0
382527,0.6126578692927158
382528,0.0
382529,0.0
382530,0.3853455403193204
382531,0.0
382532,0.0
382533,0.4578633303060027
382534,0.0013384174429067113
382535,0.0
382536,0.16812051488178303
382537,0.0065081565994877435
382538,0.8601304287580649
382539,0.7540217082426088
382540,0.0847310998723958
382541,0.0
382542,0.7936416469704228
382543,0.7438261976997983
382544,0.6126578692927158
382545,0.0065081565994877435
382546,0.1893418705740062
382547,0.7428429512950809
382548,0.0013384174429067113
382549,0.0013384174429067113
382550,0.5619636204841537
382551,0.0
382552,0.002493032726066082
382553,0.5619636204841537
382554,0.0013384174429067113
382555,0.7428429512950809
382556,0.6403477018952157
382557,0.0
382558,0.2526854915680132
382559,0.16812051488178303
382560,0.6996727969342448
382561,0.0
382562,0.0013384174429067113
382563,0.0013384174429067113
382564,0.4578633303060027
382565,0.0
382566,0.7428429512950809
382567,0.7531800387282023
382568,0.0013384174429067113
382569,0.0
382570,0.0
382571,0.6996727969342448
382572,0.7936416469704228
382573,0.0013384174429067113
382574,0.0
382575,0.7423977856343689
382576,0.11966642136330842
382577,0.0013384174429067113
382578,0.0
382579,0.0
382580,0.4578633303060027
382581,0.7936416469704228
382582,0.002493032726066082
382583,0.0013384174429067113
382584,0.6996727969342448
382585,0.7936416469704228
382586,0.8163923054154165
382587,0.7438261976997983
382588,0.0065081565994877435
382589,0.6790308432149481
382590,0.0065081565994877435
382591,0.7423977856343689
382592,0.0
382593,0.0847310998723958
382594,0.0013384174429067113
382595,0.9587921241341385
382596,0.16812051488178303
382597,0.0
382598,0.47035030642652453
382599,0.09525308823669038
382600,0.6052452304674965
382601,0.6996727969342448
382602,0.4578633303060027
382603,0.16812051488178303
382604,0.002493032726066082
382605,0.0
382606,0.7903974989991417
382607,0.0
382608,0.0
382609,0.7428429512950809
382610,0.39931905810590584
382611,0.0013384174429067113
382612,0.0
382613,0.7936416469704228
382614,0.2792459419401022
382615,0.0013384174429067113
382616,0.0
382617,0.7195648292248753
382618,0.7531800387282023
382619,0.0065081565994877435
382620,0.7098941413611486
382621,0.0
382622,0.0013384174429067113
382623,0.2649935298513651
382624,0.7936416469704228
382625,0.0
382626,0.8163923054154165
382627,0.2323928442384366
382628,0.5619636204841537
382629,0.0065081565994877435
382630,0.0013384174429067113
382631,0.002493032726066082
382632,0.4578633303060027
382633,0.0
382634,0.53116090139819
382635,0.6403477018952157
382636,0.9587921241341385
382637,0.0
382638,0.5619636204841537
382639,0.0
382640,0.0
382641,0.0
382642,0.7428429512950809
382643,0.0
382644,0.0065081565994877435
382645,0.0065081565994877435
382646,0.0
382647,0.0
382648,0.7515721810858158
382649,0.0013384174429067113
382650,0.16812051488178303
382651,0.7936416469704228
382652,0.0
382653,0.8163923054154165
382654,0.0
382655,0.0
382656,0.0
382657,0.0065081565994877435
382658,0.0
382659,0.0
382660,0.0
382661,0.0013384174429067113
382662,0.0065081565994877435
382663,0.0065081565994877435
382664,0.0013384174429067113
382665,0.6790308432149481
382666,0.0013384174429067113
382667,0.8163923054154165
382668,0.0013384174429067113
382669,0.0
382670,0.7531800387282023
382671,0.0013384174429067113
382672,0.7428429512950809
382673,0.8292929245466091
382674,0.7428429512950809
382675,0.0
382676,0.0
382677,0.0065081565994877435
382678,0.6790308432149481
382679,0.7428429512950809
382680,0.0887579534769153
382681,0.0
382682,0.5619636204841537
382683,0.0
382684,0.6394843684765776
382685,0.0
382686,0.0
382687,0.0013384174429067113
382688,0.6126578692927158
382689,0.0065081565994877435
382690,0.002493032726066082
382691,0.0013384174429067113
382692,0.7540217082426088
382693,0.7531800387282023
382694,0.6996727969342448
382695,0.6790308432149481
382696,0.6126578692927158
382697,0.0
382698,0.0600804957283506
382699,0.0
382700,0.0
382701,0.0
382702,0.0
382703,0.6487665367576363
382704,0.7903974989991417
382705,0.7936416469704228
382706,0.0
382707,0.002493032726066082
382708,0.0
382709,0.6126578692927158
382710,0.2323928442384366
382711,0.0
382712,0.26295419804696163
382713,0.0065081565994877435
382714,0.002493032726066082
382715,0.7428429512950809
382716,0.5619636204841537
382717,0.7936416469704228
382718,0.0
382719,0.0
382720,0.0
382721,0.0
382722,0.006257119279157114
382723,0.11966642136330842
382724,0.4578633303060027
382725,0.0
382726,0.0013384174429067113
382727,0.7531800387282023
382728,0.0
382729,0.0
382730,0.4295658653745226
382731,0.0
382732,0.34050912148657403
382733,0.5619636204841537
382734,0.054405841740535886
382735,0.7428429512950809
382736,0.0
382737,0.0
382738,0.0
382739,0.8163923054154165
382740,0.1893418705740062
382741,0.0
382742,0.0
382743,0.0
382744,0.0
382745,0.09456678603651565
382746,0.7428429512950809
382747,0.0
382748,0.002493032726066082
382749,0.5155083369496279
382750,0.7423977856343689
382751,0.7936416469704228
382752,0.0013384174429067113
382753,0.002493032726066082
382754,0.6052452304674965
382755,0.5155083369496279
382756,0.0
382757,0.0
382758,0.0013384174429067113
382759,0.0
382760,0.2649935298513651
382761,0.0065081565994877435
382762,0.2526854915680132
382763,0.5155083369496279
382764,0.0013384174429067113
382765,0.34050912148657403
382766,0.0
382767,0.7936416469704228
382768,0.7531800387282023
382769,0.8163923054154165
382770,0.1627355690025149
382771,0.0
382772,0.16812051488178303
382773,0.5131703331255353
382774,0.7540217082426088
382775,0.6126578692927158
382776,0.6052452304674965
382777,0.6996727969342448
382778,0.6790308432149481
382779,0.7423977856343689
382780,0.002493032726066082
382781,0.0
382782,0.7936416469704228
382783,0.6996727969342448
382784,0.0
382785,0.0013384174429067113
382786,0.7531800387282023
382787,0.0065081565994877435
382788,0.0065081565994877435
382789,0.0
382790,0.7531800387282023
382791,0.0887579534769153
382792,0.5619636204841537
382793,0.0
382794,0.0013384174429067113
382795,0.7423977856343689
382796,0.7903974989991417
382797,0.53116090139819
382798,0.5769247579459758
382799,0.7531800387282023
382800,0.0013384174429067113
382801,0.0065081565994877435
382802,0.0
382803,0.0
382804,0.0
382805,0.0013384174429067113
382806,0.0013384174429067113
382807,0.002493032726066082
382808,0.7423977856343689
382809,0.0
382810,0.0
382811,0.0
382812,0.4578633303060027
382813,0.2649935298513651
382814,0.7428429512950809
382815,0.7903974989991417
382816,0.544642999052006
382817,0.0013384174429067113
382818,0.7936416469704228
382819,0.4578633303060027
382820,0.8163923054154165
382821,0.002493032726066082
382822,0.0
382823,0.8163923054154165
382824,0.6996727969342448
382825,0.002493032726066082
382826,0.7428429512950809
382827,0.5128639804865548
382828,0.4578633303060027
382829,0.47035030642652453
382830,0.7423977856343689
382831,0.6126578692927158
382832,0.691094054748755
382833,0.0013384174429067113
382834,0.0065081565994877435
382835,0.5128639804865548
382836,0.0
382837,0.5769247579459758
382838,0.8163923054154165
382839,0.4578633303060027
382840,0.7428429512950809
382841,0.7936416469704228
382842,0.26295419804696163
382843,0.0
382844,0.0065081565994877435
382845,0.0065081565994877435
382846,0.0065081565994877435
382847,0.7098941413611486
382848,0.7423977856343689
382849,0.0013384174429067113
382850,0.0
382851,0.7531800387282023
382852,0.0013384174429067113
382853,0.6838798210148075
382854,0.002493032726066082
382855,0.6996727969342448
382856,0.16812051488178303
382857,0.0013384174429067113
382858,0.4578633303060027
382859,0.0065081565994877435
382860,0.7423977856343689
382861,0.002493032726066082
382862,0.8163923054154165
382863,0.7936416469704228
382864,0.0065081565994877435
382865,0.002493032726066082
382866,0.2323928442384366
382867,0.7965476084284124
382868,0.6790308432149481
382869,0.6126578692927158
382870,0.0
382871,0.002493032726066082
382872,0.4578633303060027
382873,0.7531800387282023
382874,0.7531800387282023
382875,0.0
382876,0.0
382877,0.0
382878,0.0
382879,0.0
382880,0.8292929245466091
382881,0.47035030642652453
382882,0.0065081565994877435
382883,0.0013384174429067113
382884,0.0
382885,0.6790308432149481
382886,0.0
382887,0.5619636204841537
382888,0.2323928442384366
382889,0.16812051488178303
382890,0.0
382891,0.7936416469704228
382892,0.0
382893,0.6126578692927158
382894,0.5619636204841537
382895,0.0
382896,0.7428429512950809
382897,0.0
382898,0.0013384174429067113
382899,0.0
382900,0.43762325652328227
382901,0.0
382902,0.6126578692927158
382903,0.8163923054154165
382904,0.041106887676620726
382905,0.8243405514401484
382906,0.8163923054154165
382907,0.6126578692927158
382908,0.5619636204841537
382909,0.0
382910,0.0065081565994877435
382911,0.47035030642652453
382912,0.0
382913,0.6790308432149481
382914,0.5619636204841537
382915,0.7936416469704228
382916,0.0013384174429067113
382917,0.0
382918,0.0065081565994877435
382919,0.8163923054154165
382920,0.0
382921,0.0013384174429067113
382922,0.4578633303060027
382923,0.6790308432149481
382924,0.7936416469704228
382925,0.7423977856343689
382926,0.0013384174429067113
382927,0.6126578692927158
382928,0.0
382929,0.0013384174429067113
382930,0.0
382931,0.0
382932,0.2526854915680132
382933,0.0
382934,0.0
382935,0.8163923054154165
382936,0.4578633303060027
382937,0.6058321942891702
382938,0.4578633303060027
382939,0.002493032726066082
382940,0.2635996632469341
382941,0.4578633303060027
382942,0.6996727969342448
382943,0.0
382944,0.0
382945,0.0065081565994877435
382946,0.7903974989991417
382947,0.0
382948,0.18458937532292205
382949,0.8163923054154165
382950,0.7903974989991417
382951,0.0
382952,0.7915696015343899
382953,0.2323928442384366
382954,0.0013384174429067113
382955,0.8163923054154165
382956,0.7936416469704228
382957,0.6126578692927158
382958,0.0065081565994877435
382959,0.7531800387282023
382960,0.3805762939292638
382961,0.7531800387282023
382962,0.7428429512950809
382963,0.7936416469704228
382964,0.0065081565994877435
382965,0.7423977856343689
382966,0.7428429512950809
382967,0.7428429512950809
382968,0.6394843684765776
382969,0.7903974989991417
382970,0.7540217082426088
382971,0.1884357491390244
382972,0.0013384174429067113
382973,0.0748401062208556
382974,0.1893418705740062
382975,0.0
382976,0.0
382977,0.0
382978,0.0013384174429067113
382979,0.10121705985869171
382980,0.09456678603651565
382981,0.7428429512950809
382982,0.6790308432149481
382983,0.7531800387282023
382984,0.0013384174429067113
382985,0.0
382986,0.0
382987,0.0
382988,0.0013384174429067113
382989,0.2323928442384366
382990,0.8163923054154165
382991,0.002493032726066082
382992,0.0013384174429067113
382993,0.7531800387282023
382994,0.0
382995,0.0013384174429067113
382996,0.002493032726066082
382997,0.8163923054154165
382998,0.0
382999,0.0
383000,0.6790308432149481
383001,0.0013384174429067113
383002,0.0
383003,0.8243405514401484
383004,0.7531800387282023
383005,0.6487665367576363
383006,0.7428429512950809
383007,0.8163923054154165
383008,0.5596368980402059
383009,0.7428429512950809
383010,0.0013384174429067113
383011,0.5619636204841537
383012,0.6790308432149481
383013,0.0
383014,0.0
383015,0.0
383016,0.0
383017,0.5619636204841537
383018,0.7936416469704228
383019,0.0013384174429067113
383020,0.0065081565994877435
383021,0.0065081565994877435
383022,0.0
383023,0.0013384174429067113
383024,0.0013384174429067113
383025,0.2649935298513651
383026,0.7195648292248753
383027,0.4578633303060027
383028,0.0
383029,0.16812051488178303
383030,0.0
383031,0.7531800387282023
383032,0.0
383033,0.0013384174429067113
383034,0.7428429512950809
383035,0.0
383036,0.7423977856343689
383037,0.0
383038,0.0
383039,0.7423977856343689
383040,0.6790308432149481
383041,0.7428429512950809
383042,0.7423977856343689
383043,0.7531800387282023
383044,0.6790308432149481
383045,0.6790308432149481
383046,0.0
383047,0.0065081565994877435
383048,0.002493032726066082
383049,0.7936416469704228
383050,0.002493032726066082
383051,0.0
383052,0.0
383053,0.6126578692927158
383054,0.006257119279157114
383055,0.5155083369496279
383056,0.0
383057,0.11966642136330842
383058,0.002493032726066082
383059,0.8163923054154165
383060,0.6790308432149481
383061,0.0
383062,0.16812051488178303
383063,0.8163923054154165
383064,0.7428429512950809
383065,0.0
383066,0.0013384174429067113
383067,0.0065081565994877435
383068,0.0
383069,0.0
383070,0.8163923054154165
383071,0.6181890324731701
383072,0.0
383073,0.7936416469704228
383074,0.6996727969342448
383075,0.8163923054154165
383076,0.6996727969342448
383077,0.4578633303060027
383078,0.6394843684765776
383079,0.4295658653745226
383080,0.0
383081,0.7903974989991417
383082,0.0065081565994877435
383083,0.0065081565994877435
383084,0.0065081565994877435
383085,0.7903974989991417
383086,0.0
383087,0.7531800387282023
383088,0.0
383089,0.7428429512950809
383090,0.002493032726066082
383091,0.6126578692927158
383092,0.0
383093,0.2649935298513651
383094,0.7936416469704228
383095,0.0
383096,0.0
383097,0.16812051488178303
